Time (s),blob_x (px),blob_y (px),blob_size (px),blob_x (mm),blob_y (mm)
0.29024999999999573,65.91781616210938,147.93731689453125,31.058874130249023,0.053353072027943885,-0.6503630650512965
0.2904999999999957,65.81610870361328,147.7705841064453,31.022090911865234,0.04746026681820951,-0.6407027721210186
0.2907499999999957,65.70894622802734,147.57327270507812,31.100065231323242,0.04125140461912999,-0.6292707918994186
0.29099999999999565,65.57044982910156,147.14804077148438,31.171676635742188,0.03322709339174208,-0.6046333760139069
0.2912499999999956,65.45581817626953,146.65286254882812,31.082509994506836,0.026585476238020756,-0.5759433580608201
0.2914999999999956,65.27855682373047,146.1190185546875,30.933385848999023,0.016315171216419334,-0.5450130928042352
0.29174999999999557,65.19023132324219,145.4234161376953,31.074932098388672,0.01119770021551206,-0.5047107432286353
0.29199999999999554,65.12052917480469,144.73748779296875,30.857927322387695,0.0071592433558516225,-0.46496889751665726
0.2922499999999955,65.00807189941406,143.9231414794922,30.98338508605957,0.0006436069601210153,-0.417786672441522
0.2924999999999955,65.01932525634766,143.0848388671875,31.01282501220703,0.0012956126374414117,-0.3692164488397522
0.29274999999999546,64.94512176513672,142.19029235839844,30.925750732421875,-0.003003646493147183,-0.31738752296462236
0.29299999999999543,64.96121215820312,141.2058563232422,30.890897750854492,-0.0020713888840158496,-0.26035050835038137
0.2932499999999954,64.97413635253906,140.13491821289062,31.065710067749023,-0.0013225769400288993,-0.19830166975684643
0.2934999999999954,64.92385864257812,138.9382781982422,31.041505813598633,-0.004235605694972231,-0.1289698172382058
0.29374999999999535,64.8834228515625,137.7587432861328,30.99895477294922,-0.0065784057558523,-0.060629013349092174
0.2939999999999953,64.90000915527344,136.65512084960938,30.96546173095703,-0.005617415693144136,0.0033135149540296223
0.2942499999999953,64.82977294921875,135.42608642578125,31.05385971069336,-0.009686815195118083,0.07452225974785832
0.29449999999999527,64.77991485595703,134.15008544921875,31.10195541381836,-0.012575531873957942,0.14845218891428658
0.29474999999999524,64.78822326660156,132.8637237548828,30.90635108947754,-0.012094152767109187,0.22298240534159694
0.2949999999999952,64.71266174316406,131.69198608398438,31.119237899780273,-0.016472094616723564,0.2908714466529333
0.2952499999999952,64.6963119506836,130.49349975585938,31.132980346679688,-0.01741938150926432,0.3603102723064292
0.29549999999999516,64.62345886230469,129.3746337890625,31.31731414794922,-0.021640399958574464,0.4251359920287281
0.29574999999999513,64.62665557861328,128.42747497558594,31.250930786132812,-0.021455186142440737,0.480013210209486
0.2959999999999951,64.62687683105469,127.6109848022461,31.150136947631836,-0.021442367047767998,0.5273196478916227
0.2962499999999951,64.60492706298828,127.04985809326172,31.05881118774414,-0.022714109646853275,0.5598306401326806
0.29649999999999505,64.58248901367188,126.74241638183594,31.19024658203125,-0.024014142661768045,0.5776434352370738
0.296749999999995,64.52222442626953,126.62039184570312,31.137874603271484,-0.02750579882797402,0.5847133869679636
0.296999999999995,64.55783081054688,126.70771789550781,31.115985870361328,-0.02544280866115755,0.5796538229119573
0.29724999999999496,64.59664916992188,126.9031982421875,30.988317489624023,-0.023193720602712683,0.5683279317497179
0.29749999999999494,64.59854888916016,127.33602142333984,31.27393913269043,-0.023083653203626056,0.5432506883056071
0.2977499999999949,64.69712829589844,127.7611083984375,31.097192764282227,-0.01737208347029938,0.5186216711372948
0.2979999999999949,64.65828704833984,128.35997009277344,31.346237182617188,-0.019622497641986255,0.48392436019791374
0.29824999999999485,64.65237426757812,129.07489013671875,31.07337188720703,-0.01996507689617155,0.44250277104605945
0.2984999999999948,64.71788787841797,129.78955078125,31.082448959350586,-0.0161692987597985,0.40109621117761457
0.2987499999999948,64.69302368164062,130.68923950195312,31.103572845458984,-0.017609899778366075,0.3489693518607804
0.29899999999999477,64.74687194824219,131.57159423828125,31.01820182800293,-0.01448999735766956,0.2978468023058932
0.29924999999999474,64.86087799072266,132.5380859375,31.074691772460938,-0.007884627299229773,0.2418494604733862
0.2994999999999947,64.94331359863281,133.50003051757812,31.147302627563477,-0.0031084094392657825,0.18611557313829138
0.2997499999999947,65.05738830566406,134.47802734375,31.064586639404297,0.003500938958900028,0.12945163838280188
0.29999999999999466,65.17493438720703,135.4967498779297,31.110340118408203,0.010311414532103656,0.07042810613203357
0.30024999999999463,65.33026885986328,136.48410034179688,31.060148239135742,0.01931130306786181,0.013222233098310308
0.3004999999999946,65.46168518066406,137.53819274902344,31.116668701171875,0.02692540326572203,-0.047850586149107074
0.3007499999999946,65.48855590820312,138.53878784179688,31.111177444458008,0.028482260211838938,-0.10582383671220538
0.30099999999999455,65.66846466064453,139.589111328125,31.179309844970703,0.0389059523317659,-0.16667828931243886
0.3012499999999945,65.73011016845703,140.57247924804688,31.094045639038086,0.04247761733023967,-0.2236534186420528
0.3014999999999945,65.8548355102539,141.50697326660156,31.103824615478516,0.04970405042368634,-0.2777968541622332
0.30174999999999447,65.95896911621094,142.39451599121094,30.897607803344727,0.05573742363707353,-0.3292199893853087
0.30199999999999444,65.99295043945312,143.20851135253906,30.89268684387207,0.057706259763707454,-0.37638188072406653
0.3022499999999944,66.02851867675781,143.99473571777344,31.078710556030273,0.059767039741787244,-0.4219347546625218
0.3024999999999944,66.09685516357422,144.69149780273438,30.927087783813477,0.06372637184467456,-0.4623042939757167
0.30274999999999436,66.17070770263672,145.39967346191406,30.916603088378906,0.06800529723888571,-0.5033351217589261
0.30299999999999433,66.15106964111328,145.86744689941406,30.803314208984375,0.0668674920772432,-0.5304373401235825
0.3032499999999943,66.2117691040039,146.39450073242188,30.971607208251953,0.07038434439504732,-0.5609741917850385
0.3034999999999943,66.21198272705078,146.71299743652344,30.921279907226562,0.07039672145197272,-0.5794274995853214
0.30374999999999425,66.242919921875,146.98867797851562,30.917057037353516,0.07218918451741964,-0.5954000915475555
0.3039999999999942,66.18286895751953,147.22305297851562,30.996198654174805,0.06870990540813907,-0.6089794911457131
0.3042499999999942,66.11968231201172,147.3351287841797,30.944828033447266,0.06504894878470346,-0.6154730256540769
0.30449999999999416,66.06791687011719,147.30641174316406,30.968914031982422,0.06204972266902963,-0.6138091955731048
0.30474999999999414,65.96721649169922,147.15972900390625,30.865394592285156,0.05621526644194359,-0.6053105778428255
0.3049999999999941,65.83446502685547,146.81332397460938,30.946205139160156,0.04852380963829959,-0.585240295962788
0.3052499999999941,65.70649719238281,146.59397888183594,31.098207473754883,0.04110951050223518,-0.5725317107268819
0.30549999999999405,65.5244140625,146.1174774169922,31.080747604370117,0.03055983762431749,-0.5449238011792733
0.305749999999994,65.3893814086914,145.53085327148438,31.08430290222168,0.022736211534220067,-0.5109355187866189
0.305999999999994,65.25345611572266,144.9333953857422,30.974620819091797,0.014860867027684348,-0.4763195427927476
0.30624999999999397,65.14269256591797,144.2266387939453,30.94049072265625,0.008443363011862302,-0.4353709340305426
0.30649999999999394,65.0892562866211,143.37818908691406,31.014389038085938,0.005347330629521924,-0.3862128002248161
0.3067499999999939,64.9614486694336,142.5422821044922,31.16107749938965,-0.002057685713848438,-0.33778137647570966
0.3069999999999939,64.8651351928711,141.66378784179688,30.935274124145508,-0.007637970236216362,-0.2868824980209745
0.30724999999999386,64.83643341064453,140.67018127441406,30.92708396911621,-0.009300916241693874,-0.22931415403443584
0.30749999999999383,64.76681518554688,139.59725952148438,31.186452865600586,-0.013334510686133616,-0.16715038562659354
0.3077499999999938,64.7400131225586,138.49774169921875,31.06244468688965,-0.0148873892925245,-0.10344567363153845
0.3079999999999938,64.67877960205078,137.3398895263672,31.322847366333008,-0.01843518425264213,-0.036361141020353344
0.30824999999999375,64.64039611816406,136.15318298339844,31.084896087646484,-0.02065907615948885,0.03239517835125599
0.3084999999999937,64.6124496459961,134.87103271484375,31.016010284423828,-0.022278260427980114,0.10668138994203696
0.3087499999999937,64.57246398925781,133.7072296142578,31.062898635864258,-0.024594980261767367,0.17411071199614403
0.30899999999999367,64.52001953125,132.52981567382812,31.10396385192871,-0.027633547736954082,0.2423286293914983
0.30924999999999364,64.50348663330078,131.34165954589844,31.209091186523438,-0.028591443535430895,0.3111689359351014
0.3094999999999936,64.53836059570312,130.17498779296875,31.187549591064453,-0.026570888992358672,0.37876446418220683
0.3097499999999936,64.51762390136719,129.1224822998047,31.10763168334961,-0.027772347589617545,0.4397453395781783
0.30999999999999356,64.53668975830078,128.1428680419922,31.151103973388672,-0.026667695259025223,0.496502986336103
0.31024999999999353,64.49564361572266,127.31995391845703,31.15304946899414,-0.029045858339692164,0.5441816198014965
0.3104999999999935,64.4599609375,126.7778549194336,31.157487869262695,-0.03111326888398199,0.5755901699006988
0.3107499999999935,64.43944549560547,126.38762664794922,31.189748764038086,-0.03230190838656812,0.5981995166014334
0.31099999999999345,64.47410583496094,126.29666900634766,31.253278732299805,-0.0302937309004213,0.6034694906251716
0.3112499999999934,64.4919662475586,126.40065002441406,31.20233917236328,-0.029258920533908047,0.5974449581667312
0.3114999999999934,64.56928253173828,126.69918823242188,31.133575439453125,-0.02477931000240642,0.5801480211134789
0.31174999999999337,64.62335205078125,127.10176849365234,31.148508071899414,-0.02164658848703717,0.5568230152998074
0.31199999999999334,64.73783874511719,127.6133804321289,31.24358367919922,-0.01501337005051522,0.5271808480389591
0.3122499999999933,64.74772644042969,128.15481567382812,31.168922424316406,-0.014440489129967943,0.49581075522377505
0.3124999999999933,64.76512145996094,128.8144989013672,31.052757263183594,-0.013432643066042178,0.4575895193626324
0.31274999999999326,64.79502868652344,129.65957641601562,31.085302352905273,-0.011699855096485598,0.4086267662412283
0.31299999999999323,64.83786010742188,130.46466064453125,31.12611198425293,-0.009218255182942068,0.3619811749913588
0.3132499999999932,64.87806701660156,131.2679443359375,31.047454833984375,-0.006888716254482075,0.31543990464986055
0.3134999999999932,64.9288330078125,132.242431640625,31.0056209564209,-0.003947397083709249,0.25897930725814555
0.31374999999999315,65.06581115722656,133.27572631835938,30.97049331665039,0.0039889486319588194,0.19911148290996572
0.3139999999999931,65.15631103515625,134.3417510986328,31.01566505432129,0.009232400390856816,0.13734731662571506
0.3142499999999931,65.28792572021484,135.3817138671875,30.99281120300293,0.016857993570147774,0.0770931512863637
0.31449999999999306,65.3910903930664,136.4185333251953,31.17304039001465,0.0228352279896233,0.017021105498914706
0.31474999999999304,65.53057861328125,137.52081298828125,31.162397384643555,0.030917004124164867,-0.04684362416067598
0.314999999999993,65.61001586914062,138.57928466796875,31.176897048950195,0.03551950114942586,-0.10817017307506414
0.315249999999993,65.75048065185547,139.66543579101562,30.9869441986084,0.04365785811562642,-0.1711004349367868
0.31549999999999295,65.82733917236328,140.69090270996094,30.956562042236328,0.0481109463822879,-0.23051472855620003
0.3157499999999929,65.89574432373047,141.68357849121094,30.969404220581055,0.05207425682490124,-0.28802914393756374
0.3159999999999929,65.9594497680664,142.66053771972656,31.00704574584961,0.05576527201515569,-0.34463296155941553
0.31624999999999287,66.03178405761719,143.65921020507812,31.01653480529785,0.05995623189764699,-0.4024948186101852
0.31649999999999284,66.08251190185547,144.52728271484375,31.000886917114258,0.06289534087968314,-0.4527898735020596
0.3167499999999928,66.11361694335938,145.43507385253906,30.979907989501953,0.06469752877557144,-0.5053861769065645
0.3169999999999928,66.23030853271484,146.13052368164062,30.870466232299805,0.07145849612107345,-0.5456796857272177
0.31724999999999276,66.16615295410156,146.761474609375,30.868696212768555,0.0677414007037262,-0.5822362074318934
0.31749999999999273,66.21155548095703,147.3561248779297,30.962644577026367,0.07037196733812191,-0.6166895135347452
0.3177499999999927,66.1252212524414,147.75086975097656,30.840953826904297,0.06536986818926929,-0.6395605465819028
0.3179999999999927,66.22052764892578,148.18118286132812,30.920047760009766,0.07089180372898889,-0.66449235960714
0.31824999999999265,66.1611328125,148.4266815185547,31.081144332885742,0.0674505398659792,-0.6787162502409134
0.3184999999999926,66.0565414428711,148.64724731445312,30.959884643554688,0.061390644387751866,-0.6914955615163931
0.3187499999999926,66.02155303955078,148.72470092773438,30.92301368713379,0.0593634592784696,-0.6959831287273468
0.31899999999999257,65.91000366210938,148.72738647460938,31.031248092651367,0.05290042537467196,-0.6961387260144091
0.31924999999999254,65.80010223388672,148.69081115722656,30.91628646850586,0.046532871624298866,-0.694019597053681
0.3194999999999925,65.65300750732422,148.4573211669922,31.118715286254883,0.038010383855663445,-0.6804914738342143
0.3197499999999925,65.53531646728516,148.053466796875,31.037086486816406,0.03119150956526044,-0.6570926477167377
0.31999999999999246,65.42106628417969,147.56021118164062,30.958066940307617,0.024571994298905903,-0.6285140232759795
0.32024999999999243,65.27088928222656,146.99131774902344,31.069538116455078,0.015870923280346793,-0.5955530366081336
0.3204999999999924,65.16868591308594,146.32464599609375,30.91007423400879,0.009949385617035584,-0.5569268941704314
0.3207499999999924,65.09300994873047,145.49252319335938,31.000423431396484,0.0055648132012111684,-0.5087147211440035
0.32099999999999235,64.9773941040039,144.57916259765625,30.9602108001709,-0.0011338268219164864,-0.4557957301839435
0.3212499999999923,64.9124755859375,143.64671325683594,30.967851638793945,-0.004895126013997337,-0.4017707607800491
0.3214999999999923,64.87054443359375,142.59005737304688,31.086973190307617,-0.007324565473355235,-0.34054941684952683
0.32174999999999226,64.78905487060547,141.50009155273438,31.050006866455078,-0.012045970652649578,-0.2773981361141363
0.32199999999999224,64.75110626220703,140.31614685058594,31.259347915649414,-0.014244666407898156,-0.2088018344070625
0.3222499999999922,64.62591552734375,139.12222290039062,31.097644805908203,-0.021498063803932318,-0.13962734732647344
0.3224999999999922,64.68115997314453,137.79833984375,30.95409393310547,-0.01829726847547334,-0.0629231892577653
0.32274999999999215,64.61865997314453,136.5803985595703,31.157575607299805,-0.021918441701648722,0.007642832651437056
0.3229999999999921,64.55416107177734,135.35162353515625,31.23882293701172,-0.0256554288176261,0.07883654816185634
0.3232499999999921,64.5202865600586,134.0635528564453,31.170923233032227,-0.02761807641579733,0.15346578104456993
0.32349999999999207,64.46736907958984,132.8212127685547,31.1079044342041,-0.030684050231318868,0.22544543966975236
0.32374999999999204,64.45072174072266,131.63290405273438,31.140548706054688,-0.03164857659600572,0.29429458696830224
0.323999999999992,64.44252014160156,130.47279357910156,31.1629581451416,-0.03212376717439177,0.36150996275269875
0.324249999999992,64.44109344482422,129.42774963378906,31.212427139282227,-0.032206428233143576,0.4220585252317758
0.32449999999999196,64.43486785888672,128.4834442138672,31.171646118164062,-0.03256713103496964,0.4767704212950301
0.32474999999999193,64.41268157958984,127.76435852050781,31.235628128051758,-0.03385257680422233,0.5184333630569298
0.3249999999999919,64.4103775024414,127.20783996582031,31.213842391967773,-0.03398607220391776,0.5506773644985969
0.3252499999999919,64.37133026123047,126.88582611083984,31.0922908782959,-0.0362484213947827,0.5693344517004016
0.32549999999999185,64.41204833984375,126.7879638671875,31.234033584594727,-0.0338892659372512,0.5750044698854788
0.3257499999999918,64.45233154296875,126.86540222167969,31.076034545898438,-0.03155530663131785,0.5705177867500197
0.3259999999999918,64.48307800292969,127.24542999267578,31.153024673461914,-0.029773894509554328,0.5484994445174731
0.32624999999999177,64.53337860107422,127.67723846435547,31.13679313659668,-0.026859539641368987,0.523480992093758
0.32649999999999174,64.60529327392578,128.2073974609375,31.32037925720215,-0.022692891834981153,0.4927642310691363
0.3267499999999917,64.64177703857422,128.78271484375,31.09284210205078,-0.02057906732722106,0.4594310486180336
0.3269999999999917,64.64097595214844,129.52394104003906,31.236427307128906,-0.020625481290691326,0.41648531331336525
0.32724999999999166,64.65666961669922,130.2962646484375,31.30998420715332,-0.01971620964442146,0.37173783215055595
0.32749999999999163,64.70805358886719,131.17755126953125,31.210159301757812,-0.016739085416114425,0.3206771678802958
0.3277499999999916,64.81265258789062,132.12327575683594,31.166290283203125,-0.010678747900139757,0.265883052796037
0.3279999999999916,64.93079376220703,133.13185119628906,30.87372398376465,-0.003833793382643932,0.20744743074922542
0.32824999999999155,65.042236328125,134.21131896972656,30.881240844726562,0.0026230519926910057,0.14490439395416896
0.3284999999999915,65.17162322998047,135.34628295898438,30.99134063720703,0.010119570149759892,0.07914597458499144
0.3287499999999915,65.3614273071289,136.4290313720703,31.19112205505371,0.021116585227981467,0.01641286155858056
0.32899999999999147,65.50680541992188,137.57179260253906,31.173168182373047,0.02953961450346632,-0.04979732038837421
0.32924999999999144,65.62413024902344,138.67742919921875,31.095829010009766,0.03633727098199721,-0.11385654665679268
0.3294999999999914,65.7197494506836,139.73968505859375,30.967588424682617,0.041877330069357566,-0.17540234629385942
0.3297499999999914,65.81358337402344,140.76271057128906,31.04218864440918,0.047313952323841335,-0.23467518783412517
0.32999999999999136,65.87733459472656,141.79312133789062,30.925395965576172,0.0510076197405798,-0.29437592191381207
0.33024999999999133,65.92530822753906,142.7987823486328,30.970775604248047,0.0537871530958277,-0.35264268554114137
0.3304999999999913,65.98526000976562,143.7432861328125,30.8812255859375,0.057260685714392905,-0.4073660745858264
0.3307499999999913,66.0259780883789,144.66856384277344,30.896909713745117,0.0596198411719244,-0.4609755285072251
0.33099999999999125,66.04621887207031,145.47650146484375,31.041444778442383,0.06079256731560644,-0.5077864418745982
0.3312499999999912,66.06446838378906,146.2137908935547,30.84893226623535,0.06184992160723383,-0.5505040857016412
0.3314999999999912,66.0511703491211,146.7504425048828,30.90618896484375,0.061079449813627416,-0.5815970208492458
0.33174999999999116,66.09518432617188,147.36643981933594,31.014389038085938,0.063629565578008,-0.6172871485691434
0.33199999999999114,66.03209686279297,147.7672576904297,30.91077423095703,0.059974355445287765,-0.6405100436631802
0.3322499999999911,66.02190399169922,148.13125610351562,31.014644622802734,0.05938379301484705,-0.6615996645885741
0.3324999999999911,66.01040649414062,148.4430694580078,31.0521297454834,0.058717642129611905,-0.6796657473221909
0.33274999999999105,66.00259399414062,148.50173950195312,31.037778854370117,0.05826499547633998,-0.6830650175992036
0.332999999999991,65.95594024658203,148.5052490234375,31.0987491607666,0.055561934651381185,-0.6832683549629781
0.333249999999991,65.83383178710938,148.44944763183594,31.042287826538086,0.048487120505270716,-0.6800352908789636
0.33349999999999097,65.65927124023438,148.1897430419922,31.138256072998047,0.03837329684622619,-0.6649883259596509
0.33374999999999094,65.63530731201172,147.7931671142578,30.916728973388672,0.036984856281844246,-0.6420112038531327
0.3339999999999909,65.4233169555664,147.44801330566406,31.09278106689453,0.024702395434369983,-0.6220134161636584
0.3342499999999909,65.31005096435547,146.95375061035156,30.891292572021484,0.018139903037421773,-0.5933764427402519
0.33449999999999086,65.20037841796875,146.3937225341797,30.916881561279297,0.011785610419468755,-0.5609291039348102
0.33474999999999083,65.13104248046875,145.71038818359375,30.900625228881836,0.00776837137168044,-0.5213375510569265
0.3349999999999908,65.00080108642578,144.99655151367188,31.024179458618164,0.00022234498690993864,-0.4799787312651938
0.3352499999999908,64.98692321777344,144.22914123535156,30.911863327026367,-0.0005817216754939945,-0.4355159224116688
0.33549999999999075,64.9664535522461,143.34765625,30.963298797607422,-0.0017677089515961125,-0.38444376515997797
0.3357499999999907,64.94911193847656,142.40576171875,30.996736526489258,-0.002772460751290527,-0.32987155302488175
0.3359999999999907,64.96804809570312,141.39881896972656,31.133869171142578,-0.0016753230624029173,-0.271530527056
0.33624999999999067,64.88894653320312,140.31158447265625,30.967937469482422,-0.006258370426781136,-0.20853749583415565
0.33649999999999064,64.90740203857422,139.15687561035156,30.866260528564453,-0.0051890811159756856,-0.1416350827748729
0.3367499999999906,64.89775085449219,137.9453125,31.02617645263672,-0.005748258866355551,-0.07143860442244335
0.3369999999999906,64.88090515136719,136.72018432617188,30.983572006225586,-0.006724278212473134,-0.0004561829552506097
0.33724999999999056,64.90071868896484,135.5968780517578,31.02653694152832,-0.0055763061826419,0.0646268027359977
0.33749999999999053,64.79075622558594,134.3049774169922,31.158533096313477,-0.011947396234993682,0.1394779385678739
0.3377499999999905,64.70745849609375,133.08981323242188,31.101036071777344,-0.016773564360406622,0.20988305873704602
0.3379999999999905,64.7183609008789,131.8197784423828,31.03439712524414,-0.016141892419463677,0.2834673143850576
0.33824999999999045,64.69852447509766,130.7155303955078,31.07941246032715,-0.017291190562536918,0.347446089783461
0.3384999999999904,64.68411254882812,129.6844482421875,31.115428924560547,-0.01812619986725436,0.4071857231849134
0.3387499999999904,64.67372131347656,128.74916076660156,31.098140716552734,-0.018728255279125805,0.4613751306308167
0.33899999999999036,64.62393188476562,128.00221252441406,30.975967407226562,-0.02161299361823964,0.504652394245987
0.33924999999999034,64.62960052490234,127.45182037353516,31.19356918334961,-0.021284559571969095,0.5365414393765434
0.3394999999999903,64.5535888671875,127.22916412353516,31.26508140563965,-0.025688581648676292,0.5494418689947932
0.3397499999999903,64.5649642944336,127.19923400878906,31.25611686706543,-0.02502950336739852,0.5511759830775917
0.33999999999999025,64.55351257324219,127.28428649902344,31.262405395507812,-0.025693002026149648,0.5462481462702916
0.3402499999999902,64.58602905273438,127.60801696777344,31.17303466796875,-0.023809037147004206,0.5274916005753363
0.3404999999999902,64.64427947998047,127.9881820678711,30.983762741088867,-0.020434078946094898,0.5054653016633376
0.34074999999999017,64.55496215820312,128.5084686279297,31.151981353759766,-0.025609014854155836,0.4753205374837685
0.34099999999999014,64.62748718261719,129.11048889160156,31.184429168701172,-0.02140700402798113,0.4404402229169903
0.3412499999999901,64.63204193115234,129.7342529296875,31.128618240356445,-0.02114310749282162,0.40430010077030487
0.3414999999999901,64.5775146484375,130.5418243408203,31.140798568725586,-0.024302351273031028,0.3575104052148039
0.34174999999999006,64.62712860107422,131.32225036621094,31.305635452270508,-0.021427779802105914,0.3122934799643239
0.34199999999999003,64.71065521240234,132.25299072265625,31.290302276611328,-0.016588350544272896,0.2583675270158327
0.34224999999999,64.81050109863281,133.1718292236328,31.06553840637207,-0.01080340254488847,0.20513115295318549
0.34249999999999,64.87491607666016,134.14414978027344,30.944107055664062,-0.007071277844131786,0.1487960942817139
0.34274999999998995,65.02323913574219,135.09674072265625,31.093278884887695,0.001522378001824709,0.09360414522485282
0.3429999999999899,65.17487335205078,136.107177734375,30.925085067749023,0.010307878230124969,0.03506066596769124
0.3432499999999899,65.31940460205078,137.1372833251953,31.143152236938477,0.01868184131565554,-0.02462238660210219
0.34349999999998987,65.45891571044922,138.14364624023438,31.180496215820312,0.026764943563439114,-0.08292981770218642
0.34374999999998984,65.50688171386719,139.17845153808594,31.20086669921875,0.02954403488093968,-0.14288516552433875
0.3439999999999898,65.64812469482422,140.15469360351562,31.075668334960938,0.0377274796973685,-0.19944743159794098
0.3442499999999898,65.73514556884766,141.118408203125,31.075315475463867,0.04276936224348134,-0.2552838716904177
0.34449999999998976,65.85203552246094,141.9707489013672,30.95751190185547,0.04954182257041408,-0.3046674447472856
0.34474999999998973,65.91270446777344,142.87106323242188,30.85219955444336,0.053056906737228855,-0.3568305511594013
0.3449999999999897,65.97981262207031,143.7447052001953,30.94363784790039,0.0569450707627951,-0.4074482936068309
0.3452499999999897,66.04019927978516,144.50111389160156,31.074033737182617,0.06044379953295845,-0.4512736840286976
0.34549999999998965,66.1488265991211,145.26678466796875,30.905902862548828,0.06673753297952645,-0.49563570827583003
0.3457499999999896,66.17755889892578,145.7771759033203,30.781293869018555,0.06840224713599331,-0.5252071494971046
0.3459999999999896,66.21171569824219,146.37635803222656,30.89569091796875,0.07038125013081596,-0.5599230260218738
0.34624999999998957,66.2131576538086,146.6777801513672,30.9083194732666,0.07046479526506244,-0.5773870533436191
0.34649999999998954,66.24275970458984,147.05294799804688,30.941862106323242,0.07217990172472559,-0.5991238175311128
0.3467499999999895,66.20262908935547,147.2835235595703,30.860612869262695,0.06985478317373896,-0.6124830823310972
0.3469999999999895,66.20020294189453,147.4344482421875,31.10015869140625,0.06971421517008615,-0.6212274730488951
0.34724999999998946,66.13819122314453,147.45733642578125,31.046720504760742,0.06612133235974026,-0.6225535862909027
0.34749999999998943,66.07157897949219,147.34310913085938,30.979833602905273,0.062261900787750846,-0.6159353971377902
0.3477499999999894,65.94937896728516,147.14820861816406,30.872602462768555,0.05518178218867235,-0.6046431008443484
0.3479999999999894,65.8354721069336,146.79396057128906,30.935020446777344,0.048582158620947925,-0.5841184041600496
0.34824999999998935,65.67670440673828,146.4573211669922,31.130041122436523,0.039383353098888636,-0.564613930596602
0.3484999999999893,65.53182983398438,145.92205810546875,30.974750518798828,0.03098949831472795,-0.5336014463190126
0.3487499999999893,65.4847412109375,145.4163055419922,31.10829734802246,0.028261241338171008,-0.5042987640481182
0.34899999999998926,65.29307556152344,144.65512084960938,30.963518142700195,0.01715636904959948,-0.46019665799641934
0.34924999999998924,65.23609924316406,143.988525390625,31.049692153930664,0.013855231152495262,-0.4215749359361904
0.3494999999999892,65.05734252929688,143.20547485351562,30.847898483276367,0.0034982867324160126,-0.3762059497006268
0.3497499999999892,64.98541259765625,142.31927490234375,30.933515548706055,-0.0006692451494664952,-0.32486061312108244
0.34999999999998915,64.9166259765625,141.36546325683594,31.065616607666016,-0.004654657479446628,-0.2695979380246476
0.3502499999999891,64.90486145019531,140.2897186279297,30.98724937438965,-0.005336279685838528,-0.20727061565029106
0.3504999999999891,64.85124206542969,139.2015380859375,31.03890609741211,-0.008442920974114965,-0.14422277174777706
0.35074999999998907,64.7879409790039,138.0972900390625,31.134323120117188,-0.012110508163760613,-0.08024399634937372
0.35099999999998904,64.73277282714844,136.8954315185547,31.011844635009766,-0.015306883114746234,-0.010609790011555362
0.351249999999989,64.69825744628906,135.73043823242188,30.94740104675293,-0.017306661883693675,0.056888489931136106
0.351499999999989,64.65868377685547,134.5402374267578,31.224695205688477,-0.01959951167912479,0.12584726259102527
0.35174999999998896,64.56536865234375,133.31396484375,31.3225154876709,-0.02500607536678972,0.19689598972031838
0.35199999999998893,64.58306884765625,132.16160583496094,31.267833709716797,-0.02398054779297052,0.2636622551534217
0.3522499999999889,64.5167236328125,130.89979553222656,31.055095672607422,-0.027824508043803174,0.33676999410980524
0.3524999999999889,64.44414520263672,129.80332946777344,31.14997100830078,-0.03202961313420923,0.400297891005926
0.35274999999998885,64.49261474609375,128.7711181640625,31.172391891479492,-0.0292213473253845,0.4601029459939841
0.3529999999999888,64.51254272460938,127.82896423339844,31.081995010375977,-0.02806674472934323,0.5146901874124897
0.3532499999999888,64.5006103515625,127.16863250732422,31.21732521057129,-0.028758091766176518,0.5529489964821559
0.35349999999998877,64.48100280761719,126.7289047241211,31.204809188842773,-0.029894128776829683,0.5784262840876057
0.35374999999998874,64.45923614501953,126.43622589111328,31.183021545410156,-0.031155262469978896,0.595383736150904
0.3539999999999887,64.49239349365234,126.41790771484375,31.181642532348633,-0.02923416642005724,0.5964450687822574
0.3542499999999887,64.4807357788086,126.63463592529297,31.10844612121582,-0.029909600097986436,0.5838881024936876
0.35449999999998866,64.54721069335938,126.90071105957031,31.025272369384766,-0.026058125205449072,0.5684720360553494
0.35474999999998863,64.59884643554688,127.34463500976562,31.273189544677734,-0.023066413731479957,0.5427516276888649
0.3549999999999886,64.6669921875,127.81415557861328,31.08627700805664,-0.019118132572276035,0.5155481826800686
0.3552499999999886,64.60794067382812,128.5043182373047,31.193950653076172,-0.02253950473665561,0.4755610060183192
0.35549999999998855,64.67451477050781,129.21038818359375,31.276756286621094,-0.018682283353402877,0.4346521806533745
0.3557499999999885,64.72785186767578,129.96092224121094,31.134706497192383,-0.015591997461777864,0.39116715929695645
0.3559999999999885,64.78336334228516,130.75680541992188,31.006376266479492,-0.01237573081216213,0.34505466557037395
0.35624999999998846,64.8487548828125,131.7431182861328,30.997543334960938,-0.008587025279746457,0.28790890967028837
0.35649999999998844,64.90885162353516,132.7089080810547,31.003454208374023,-0.005105093943981872,0.23195223531053627
0.3567499999999884,65.03296661376953,133.78334045410156,30.933326721191406,0.002085976129677933,0.16970094342872147
0.3569999999999884,65.18402099609375,134.85415649414062,30.979785919189453,0.010837881489180667,0.10765917743914388
